image_path,pred_label,prob_non_met,prob_stage4
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24264,y=46080,w=223,h=223].tif",non_met,0.7247309684753418,0.2752690315246582
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24487,y=43186,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24487,y=43409,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24487,y=43631,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24487,y=43854,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24487,y=44077,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24487,y=44299,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24487,y=44522,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24487,y=44744,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24487,y=44967,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24487,y=45190,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24487,y=45412,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24487,y=45635,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24487,y=45857,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24487,y=46080,w=223,h=223].tif",non_met,0.5722201466560364,0.427779883146286
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24710,y=43186,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24710,y=43409,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24710,y=43631,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24710,y=43854,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24710,y=44077,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24710,y=44299,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24710,y=44522,w=222,h=222].tif",non_met,0.7247319221496582,0.2752680480480194
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24710,y=44744,w=222,h=223].tif",non_met,0.7162917852401733,0.2837081551551819
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24710,y=44967,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24710,y=45190,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24710,y=45412,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24710,y=45635,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24710,y=45857,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24710,y=46080,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24932,y=43186,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24932,y=43409,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24932,y=43631,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24932,y=43854,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24932,y=44077,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24932,y=44299,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24932,y=44522,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24932,y=44744,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24932,y=44967,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24932,y=45190,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24932,y=45412,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24932,y=45635,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24932,y=45857,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=24932,y=46080,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25155,y=43186,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25155,y=43409,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25155,y=43631,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25155,y=43854,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25155,y=44077,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25155,y=44299,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25155,y=44522,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25155,y=44744,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25155,y=44967,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25155,y=45190,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25155,y=45412,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25155,y=45635,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25155,y=45857,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25155,y=46080,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25377,y=43186,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25377,y=43409,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25377,y=43631,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25377,y=43854,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25377,y=44077,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25377,y=44299,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25377,y=44522,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25377,y=44744,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25377,y=44967,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25377,y=45190,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25377,y=45412,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25377,y=45635,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25377,y=45857,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25377,y=46080,w=223,h=223].tif",non_met,0.7247318625450134,0.27526816725730896
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25600,y=43186,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25600,y=43409,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25600,y=43631,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25600,y=43854,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25600,y=44077,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25600,y=44299,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25600,y=44522,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25600,y=44744,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25600,y=44967,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25600,y=45190,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25600,y=45412,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25600,y=45635,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25600,y=45857,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25600,y=46080,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25600,y=46303,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25823,y=43186,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25823,y=43409,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25823,y=43631,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25823,y=43854,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25823,y=44077,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25823,y=44299,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25823,y=44522,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25823,y=44744,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25823,y=44967,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25823,y=45190,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25823,y=45412,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25823,y=45635,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25823,y=45857,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25823,y=46080,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25823,y=46303,w=222,h=222].tif",non_met,0.7247319221496582,0.2752680480480194
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=25823,y=46525,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26045,y=43409,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26045,y=43631,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26045,y=43854,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26045,y=44077,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26045,y=44299,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26045,y=44522,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26045,y=44744,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26045,y=44967,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26045,y=45190,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26045,y=45412,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26045,y=45635,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26045,y=45857,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26045,y=46080,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26045,y=46303,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26045,y=46525,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26268,y=43409,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26268,y=43631,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26268,y=43854,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26268,y=44077,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26268,y=44299,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26268,y=44522,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26268,y=44744,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26268,y=44967,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26268,y=45190,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26268,y=45412,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26268,y=45635,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26268,y=45857,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=26268,y=46080,w=222,h=223].tif",non_met,0.7247319221496582,0.2752681076526642
